john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;isaffiliatedto;crawley_town_f.c.;10.26427;1;[10.93309];[10.742984];[0.19010639]
john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;isaffiliatedto;hereford_united_f.c.;10.26427;1;[11.169685];[10.918576];[0.25110912]
john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;playsfor;carlisle_united_f.c.;10.26427;1;[11.218233];[10.998396];[0.21983719]
john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;isaffiliatedto;gillingham_f.c.;10.26427;1;[11.19079];[10.983885];[0.20690536]
john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;playsfor;hereford_united_f.c.;10.26427;1;[11.22563];[10.957987];[0.26764297]
john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;isaffiliatedto;kuopion_palloseura;10.26427;1;[11.027552];[10.96752];[0.06003189]
john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;playsfor;gillingham_f.c.;10.26427;1;[11.437304];[11.215462];[0.22184181]
john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;playsfor;thanda_royal_zulu_f.c.;10.26427;1;[11.291754];[11.191803];[0.09995079]
john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;playsfor;southampton_f.c.;10.26427;1;[11.406706];[11.188201];[0.2185049]
john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;isaffiliatedto;thanda_royal_zulu_f.c.;10.26427;1;[11.085216];[10.997807];[0.08740902]
john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;playsfor;kuopion_palloseura;10.26427;1;[11.230515];[11.150663];[0.07985115]
john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;playsfor;canterbury_city_f.c.;10.26427;1;[11.483673];[11.417943];[0.06573009]
john_crabbe;playsfor;torquay_united_f.c.;john_crabbe;isaffiliatedto;ashford_united_f.c.;10.26427;1;[11.071234];[11.003132];[0.06810188]
terry_boss;playsfor;cascade_surge;terry_boss;isaffiliatedto;cascade_surge;9.69605;1;[11.248151];[10.414196];[0.8339548]
terry_boss;playsfor;cascade_surge;terry_boss;hasgender;male;9.69605;1;[10.43922];[10.733125];[-0.2939043]
terry_boss;playsfor;cascade_surge;terry_boss;isaffiliatedto;charlotte_eagles;9.69605;1;[11.61816];[11.318535];[0.2996254]
terry_boss;playsfor;cascade_surge;terry_boss;playsfor;puerto_rico_islanders;9.69605;1;[11.677362];[11.377155];[0.30020714]
terry_boss;playsfor;cascade_surge;terry_boss;playsfor;tulsa_golden_hurricane_men's_soccer;9.69605;1;[11.259507];[10.836937];[0.42257023]
terry_boss;playsfor;cascade_surge;terry_boss;isaffiliatedto;seattle_sounders_fc;9.69605;1;[11.359329];[11.1645775];[0.19475174]
terry_boss;playsfor;cascade_surge;terry_boss;playsfor;vermont_voltage;9.69605;1;[11.754627];[11.3425];[0.4121275]
terry_boss;playsfor;cascade_surge;terry_boss;playsfor;charlotte_eagles;9.69605;1;[11.770279];[11.432028];[0.3382511]
terry_boss;playsfor;cascade_surge;terry_boss;isaffiliatedto;puerto_rico_islanders;9.69605;1;[11.50882];[11.230825];[0.27799416]
terry_boss;playsfor;cascade_surge;terry_boss;isaffiliatedto;puerto_rico_national_football_team;9.69605;1;[11.624477];[11.31688];[0.30759716]
terry_boss;playsfor;cascade_surge;terry_boss;isaffiliatedto;tulsa_golden_hurricane_men's_soccer;9.69605;1;[11.086673];[10.70384];[0.38283253]
terry_boss;playsfor;cascade_surge;terry_boss;isaffiliatedto;vermont_voltage;9.69605;1;[11.65159];[11.267952];[0.38363838]
terry_boss;playsfor;cascade_surge;terry_boss;playsfor;seattle_sounders_fc;9.69605;1;[11.583315];[11.373461];[0.20985413]
terry_boss;playsfor;cascade_surge;terry_boss;playsfor;fort_wayne_fever;9.69605;1;[11.210647];[10.853241];[0.35740566]
terry_boss;playsfor;cascade_surge;terry_boss;isaffiliatedto;new_york_red_bulls;9.69605;1;[11.306582];[11.198578];[0.10800457]
terry_boss;playsfor;cascade_surge;terry_boss;isaffiliatedto;fort_wayne_fever;9.69605;1;[10.956098];[10.638699];[0.31739902]
terry_boss;playsfor;cascade_surge;terry_boss;playsfor;new_york_red_bulls;9.69605;1;[11.62936];[11.5266905];[0.10266972]
terry_boss;playsfor;cascade_surge;terry_boss;playsfor;puerto_rico_national_football_team;9.69605;1;[11.885787];[11.548721];[0.3370657]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;isaffiliatedto;grenoble_foot_38;9.787551;1;[10.518689];[9.675605];[0.84308434]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;isaffiliatedto;spvgg_greuther_fürth;9.787551;1;[10.670356];[10.60597];[0.06438541]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;isaffiliatedto;f.c._hansa_rostock;9.787551;1;[11.088153];[10.963291];[0.12486172]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;hasgender;male;9.787551;1;[10.776398];[10.590534];[0.1858635]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;isaffiliatedto;hamburger_sv;9.787551;1;[11.194666];[11.09416];[0.10050583]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;playsfor;hamburger_sv;9.787551;1;[11.366158];[11.25042];[0.11573792]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;playsfor;f.c._hansa_rostock;9.787551;1;[11.3021965];[11.185415];[0.11678123]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;playsfor;germany_national_under-21_football_team;9.787551;1;[11.440244];[11.381899];[0.05834484]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;isaffiliatedto;germany_national_under-21_football_team;9.787551;1;[11.14926];[11.108595];[0.04066467]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;isaffiliatedto;fr/sønderjyske_(football);9.787551;1;[11.257037];[11.250722];[0.00631523]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;playsfor;germany_national_youth_football_team;9.787551;1;[11.570755];[11.509244];[0.06151104]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;isaffiliatedto;vfl_bochum;9.787551;1;[11.082013];[11.034728];[0.04728508]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;isaffiliatedto;germany_national_youth_football_team;9.787551;1;[11.011021];[10.934813];[0.07620811]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;playsfor;olympiakos_nicosia;9.787551;1;[11.402889];[11.277976];[0.12491322]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;playsfor;tsv_1860_münchen;9.787551;1;[11.466415];[11.3703];[0.09611511]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;isaffiliatedto;sønderjyske;9.787551;1;[11.223588];[11.201921];[0.02166653]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;playsfor;vfl_bochum;9.787551;1;[11.241657];[11.17151];[0.07014751]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;isaffiliatedto;de/deutsche_fußballnationalmannschaft_(u-19-junioren);9.787551;1;[11.065275];[11.0511875];[0.01408768]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;isaffiliatedto;olympiakos_nicosia;9.787551;1;[11.110047];[11.000053];[0.10999393]
mustafa_kučuković;playsfor;grenoble_foot_38;mustafa_kučuković;isaffiliatedto;tsv_1860_münchen;9.787551;1;[11.260575];[11.181934];[0.07864094]
hiroyuki_taniguchi;isaffiliatedto;yokohama_f._marinos;hiroyuki_taniguchi;playsfor;yokohama_f._marinos;9.200958;1;[11.301176];[10.54438];[0.7567959]
hiroyuki_taniguchi;isaffiliatedto;yokohama_f._marinos;hiroyuki_taniguchi;playsfor;kashiwa_reysol;9.200958;1;[11.558331];[11.26807];[0.29026031]
hiroyuki_taniguchi;isaffiliatedto;yokohama_f._marinos;hiroyuki_taniguchi;playsfor;japan_national_football_team;9.200958;1;[11.668674];[11.349249];[0.31942558]
hiroyuki_taniguchi;isaffiliatedto;yokohama_f._marinos;hiroyuki_taniguchi;isaffiliatedto;japan_national_football_team;9.200958;1;[11.41576];[11.085515];[0.33024502]
hiroyuki_taniguchi;isaffiliatedto;yokohama_f._marinos;hiroyuki_taniguchi;isaffiliatedto;kashiwa_reysol;9.200958;1;[11.081156];[10.776601];[0.30455494]
hiroyuki_taniguchi;isaffiliatedto;yokohama_f._marinos;hiroyuki_taniguchi;playsfor;kawasaki_frontale;9.200958;1;[11.620874];[11.3692875];[0.2515869]
hiroyuki_taniguchi;isaffiliatedto;yokohama_f._marinos;hiroyuki_taniguchi;hasgender;male;9.200958;1;[11.193497];[11.077024];[0.11647224]
hiroyuki_taniguchi;isaffiliatedto;yokohama_f._marinos;hiroyuki_taniguchi;wasbornin;yokosuka_kanagawa;9.200958;1;[14.697329];[14.444428];[0.25290012]
hiroyuki_taniguchi;isaffiliatedto;yokohama_f._marinos;hiroyuki_taniguchi;isaffiliatedto;japan_national_under-23_football_team;9.200958;1;[11.030447];[10.800295];[0.23015213]
hiroyuki_taniguchi;isaffiliatedto;yokohama_f._marinos;hiroyuki_taniguchi;isaffiliatedto;kawasaki_frontale;9.200958;1;[11.29788];[11.018141];[0.27973938]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;isaffiliatedto;pfc_levski_sofia;10.214288;1;[11.004353];[10.22006];[0.7842922]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;isaffiliatedto;pfc_slavia_sofia;10.214288;1;[11.272348];[10.931866];[0.3404827]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;isaffiliatedto;pfc_cska_sofia;10.214288;1;[11.144522];[10.881066];[0.2634554]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;playsfor;pfc_slavia_sofia;10.214288;1;[11.406552];[11.03615];[0.37040234]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;isaffiliatedto;ofc_sliven_2000;10.214288;1;[11.533225];[11.277191];[0.2560339]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;playsfor;pfc_cska_sofia;10.214288;1;[11.230526];[10.941465];[0.2890606]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;playsfor;fc_vihren_sandanski;10.214288;1;[11.400905];[11.161165];[0.23973942]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;isaffiliatedto;fc_vihren_sandanski;10.214288;1;[11.239982];[11.020872];[0.21910954]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;playsfor;ofc_sliven_2000;10.214288;1;[11.735296];[11.474857];[0.26043892]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;playsfor;fc_daugava;10.214288;1;[11.584581];[11.470825];[0.11375618]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;isaffiliatedto;pfc_lokomotiv_mezdra;10.214288;1;[11.115297];[10.834571];[0.28072643]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;playsfor;fc_botev_kozloduy;10.214288;1;[11.296585];[11.146758];[0.149827]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;isaffiliatedto;pfc_minyor_pernik;10.214288;1;[11.269915];[11.022179];[0.24773598]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;isaffiliatedto;fc_botev_kozloduy;10.214288;1;[11.166071];[11.026111];[0.13996029]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;playsfor;pfc_lokomotiv_mezdra;10.214288;1;[11.26167];[10.969265];[0.29240513]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;wasbornin;sliven;10.214288;1;[14.208426];[13.960297];[0.24812984]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;isaffiliatedto;fc_daugava;10.214288;1;[11.285875];[11.183745];[0.10212994]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;playsfor;pfc_minyor_pernik;10.214288;1;[11.540117];[11.271517];[0.26860046]
stanimir_gospodinov;playsfor;pfc_levski_sofia;stanimir_gospodinov;playsfor;nk_mura;10.214288;1;[11.264532];[11.157675];[0.1068573]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;playsfor;st_patrick's_athletic_f.c.;9.469491;1;[10.838818];[10.096268];[0.7425499]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;playsfor;a.c._perugia_calcio;9.469491;1;[11.136642];[11.07291];[0.06373215]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;hasgender;male;9.469491;1;[10.829376];[10.661466];[0.16791058]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;playsfor;dundee_f.c.;9.469491;1;[11.541458];[11.456781];[0.08467674]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;isaffiliatedto;dundee_f.c.;9.469491;1;[10.43174];[10.332311];[0.09942913]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;playsfor;colo-colo;9.469491;1;[11.154248];[11.126428];[0.02782059]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;isaffiliatedto;fc_warrior_valga;9.469491;1;[11.269046];[11.223355];[0.04569054]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;playsfor;parma_f.c.;9.469491;1;[11.052889];[11.02129];[0.03159904]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;playsfor;nybergsund_il-trysil;9.469491;1;[11.628382];[11.517313];[0.11106873]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;playsfor;a.s._bari;9.469491;1;[11.128785];[11.0554085];[0.07337666]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;playsfor;kongsvinger_il_toppfotball;9.469491;1;[11.596172];[11.555536];[0.04063606]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;isaffiliatedto;skeid_fotball;9.469491;1;[11.231966];[11.173201];[0.05876541]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;playsfor;ascoli_calcio_1898;9.469491;1;[11.072051];[11.023001];[0.04905033]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;isaffiliatedto;nybergsund_il-trysil;9.469491;1;[11.414914];[11.302086];[0.11282825]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;playsfor;kolding_fc;9.469491;1;[11.825114];[11.748007];[0.07710743]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;isaffiliatedto;kongsvinger_il_toppfotball;9.469491;1;[11.319494];[11.272077];[0.04741764]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;isaffiliatedto;vålerenga_fotball;9.469491;1;[11.124561];[11.072365];[0.0521965]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;isaffiliatedto;kolding_fc;9.469491;1;[11.546455];[11.46419];[0.08226585]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;playsfor;chile_national_football_team;9.469491;1;[11.144936];[11.110303];[0.03463268]
glen_atle_larsen;isaffiliatedto;st_patrick's_athletic_f.c.;glen_atle_larsen;playsfor;a.s._livorno_calcio;9.469491;1;[10.854969];[10.843969];[0.01099968]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);isaffiliatedto;birmingham_city_f.c.;10.153709;1;[10.294392];[9.487576];[0.8068161]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);playsfor;crewe_alexandra_f.c.;10.153709;1;[11.135263];[10.918348];[0.21691513]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);playsfor;liverpool_f.c.;10.153709;1;[11.12984];[10.921864];[0.20797634]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);playsfor;england_national_football_b_team;10.153709;1;[11.189326];[10.972656];[0.21667004]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);isaffiliatedto;everton_f.c.;10.153709;1;[10.903227];[10.69322];[0.21000671]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);wasbornin;liverpool;10.153709;1;[13.350723];[13.091635];[0.25908852]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);isaffiliatedto;england_national_football_b_team;10.153709;1;[10.915106];[10.6900625];[0.2250433]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);isaffiliatedto;liverpool_f.c.;10.153709;1;[11.038692];[10.861472];[0.17722034]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);isaffiliatedto;luton_town_f.c.;10.153709;1;[10.728403];[10.525958];[0.20244503]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);hasgender;male;10.153709;1;[10.982571];[10.605774];[0.37679672]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);isaffiliatedto;aberdeen_f.c.;10.153709;1;[10.951383];[10.828166];[0.12321663]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);playsfor;leicester_city_f.c.;10.153709;1;[11.092752];[10.834316];[0.2584362]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);playsfor;blackburn_rovers_f.c.;10.153709;1;[11.124615];[10.885469];[0.23914528]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);isaffiliatedto;leicester_city_f.c.;10.153709;1;[11.032189];[10.809162];[0.22302723]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);isaffiliatedto;blackburn_rovers_f.c.;10.153709;1;[10.910414];[10.70615];[0.20426369]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);isaffiliatedto;blackpool_f.c.;10.153709;1;[10.903212];[10.693609];[0.20960236]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);playsfor;west_ham_united_f.c.;10.153709;1;[11.154111];[10.905613];[0.24849796]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);isaffiliatedto;doncaster_rovers_f.c.;10.153709;1;[10.903349];[10.714685];[0.18866348]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);playsfor;bradford_city_a.f.c.;10.153709;1;[11.073953];[10.873961];[0.19999123]
mike_newell_(footballer);playsfor;birmingham_city_f.c.;mike_newell_(footballer);playsfor;everton_f.c.;10.153709;1;[11.11193];[10.87727];[0.23466015]
ernst_kaltenbrunner;hasgender;male;heinrich_himmler;haschild;ernst_kaltenbrunner;8.477645;1;[16.165607];[16.079166];[0.08644104]
ernst_kaltenbrunner;hasgender;male;ernst_kaltenbrunner;iscitizenof;austria;8.477645;1;[13.132177];[12.941942];[0.19023514]
ernst_kaltenbrunner;hasgender;male;ernst_kaltenbrunner;graduatedfrom;university_of_graz;8.477645;1;[15.30076];[15.254996];[0.04576397]
ernst_kaltenbrunner;hasgender;male;ernst_kaltenbrunner;wasbornin;ried_im_innkreis;8.477645;1;[15.428145];[15.5791445];[-0.15099907]
ernst_kaltenbrunner;hasgender;male;ernst_kaltenbrunner;diedin;nuremberg;8.477645;1;[14.606897];[14.464549];[0.14234829]
ernst_kaltenbrunner;hasgender;male;ernst_kaltenbrunner;haswonprize;war_merit_cross;8.477645;1;[13.656269];[13.652208];[0.00406075]
ernst_kaltenbrunner;hasgender;male;ernst_kaltenbrunner;haswonprize;blood_order;8.477645;1;[13.47787];[13.586454];[-0.1085844]
ernst_kaltenbrunner;hasgender;male;ernst_kaltenbrunner;isaffiliatedto;nazi_party;8.477645;1;[12.938559];[13.115793];[-0.17723465]
ernst_kaltenbrunner;hasgender;male;ernst_kaltenbrunner;haswonprize;golden_party_badge;8.477645;1;[13.664143];[13.687113];[-0.0229702]
andrew_devine;isaffiliatedto;scottish_football_league_xi;andrew_devine;playsfor;scottish_football_league_xi;10.060483;1;[11.081976];[10.441866];[0.64011]
andrew_devine;isaffiliatedto;scottish_football_league_xi;andrew_devine;playsfor;bradford_city_a.f.c.;10.060483;1;[11.441106];[11.366701];[0.07440472]
andrew_devine;isaffiliatedto;scottish_football_league_xi;andrew_devine;playsfor;cowdenbeath_f.c.;10.060483;1;[11.552189];[11.41148];[0.14070892]
andrew_devine;isaffiliatedto;scottish_football_league_xi;andrew_devine;playsfor;raith_rovers_f.c.;10.060483;1;[11.539588];[11.311057];[0.22853088]
andrew_devine;isaffiliatedto;scottish_football_league_xi;andrew_devine;isaffiliatedto;cowdenbeath_f.c.;10.060483;1;[11.428557];[11.286502];[0.14205551]
andrew_devine;isaffiliatedto;scottish_football_league_xi;andrew_devine;isaffiliatedto;heart_of_midlothian_f.c.;10.060483;1;[11.466388];[11.1856365];[0.28075123]
andrew_devine;isaffiliatedto;scottish_football_league_xi;andrew_devine;hasgender;male;10.060483;1;[11.205898];[11.047362];[0.15853596]
andrew_devine;isaffiliatedto;scottish_football_league_xi;andrew_devine;isaffiliatedto;bradford_city_a.f.c.;10.060483;1;[11.192253];[11.105508];[0.08674526]
andrew_devine;isaffiliatedto;scottish_football_league_xi;andrew_devine;playsfor;heart_of_midlothian_f.c.;10.060483;1;[11.775305];[11.503838];[0.2714672]
