diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;isaffiliatedto;montevideo_wanderers_f.c.;10.082617;1;16.417685;1;16.550526;1;0.4668384742313545;3.3775229454040527
diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;isaffiliatedto;racing_club_de_montevideo;10.082617;1;16.417685;1;16.343119;1;0.5186328393360284;3.3716511726379395
diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;playsfor;club_nacional_de_football;10.082617;1;16.417685;1;16.348202;1;0.5173637155992822;3.3787684440612793
diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;hasgender;male;10.082617;1;16.417685;1;16.33547;1;0.5205420195351587;3.40962290763855
diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;playsfor;córdoba_cf;10.082617;1;16.417685;1;16.692602;1;0.43170023140072405;3.3751723766326904
diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;isaffiliatedto;audax_italiano;10.082617;1;16.417685;1;16.47671;2;1.4852480799395469;3.377628803253174
diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;isaffiliatedto;unión_española;10.082617;1;16.417685;1;16.365156;2;1.5131290766296308;3.377707004547119
diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;wasbornin;montevideo;10.082617;1;16.417685;1;16.425322;1;0.49809075329814245;3.375776767730713
diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;playsfor;audax_italiano;10.082617;1;16.417685;1;16.472788;1;0.4862276591545176;3.3796753883361816
diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;playsfor;club_de_gimnasia_y_esgrima_la_plata;10.082617;1;16.417685;1;16.503767;1;0.4784926648553822;3.3856189250946045
diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;playsfor;miramar_misiones;10.082617;1;16.417685;1;16.458632;1;0.48976468993683064;3.383650541305542
diego_scotti;isaffiliatedto;club_olimpia;diego_scotti;playsfor;newell's_old_boys;10.082617;1;16.417685;1;16.516815;1;0.47523761714064444;3.3784377574920654
jirès_kembo_ekoko;isaffiliatedto;al_ain_fc;jirès_kembo_ekoko;playsfor;al_ain_fc;9.14091;1;16.068819;1;7.970514;77;76.99969603827117;25.90089440345764
jirès_kembo_ekoko;isaffiliatedto;al_ain_fc;jirès_kembo_ekoko;isaffiliatedto;stade_rennais_f.c.;9.14091;1;16.068819;1;15.847602;2;1.5550798514936814;3.132948875427246
jirès_kembo_ekoko;isaffiliatedto;al_ain_fc;jirès_kembo_ekoko;hasgender;male;9.14091;1;16.068819;1;15.514417;1;0.6351563657506313;3.151024580001831
jirès_kembo_ekoko;isaffiliatedto;al_ain_fc;jirès_kembo_ekoko;playsfor;france_national_under-21_football_team;9.14091;1;16.068819;1;16.299723;1;0.44252921204406886;3.1347174644470215
jirès_kembo_ekoko;isaffiliatedto;al_ain_fc;jirès_kembo_ekoko;playsfor;stade_rennais_f.c.;9.14091;1;16.068819;1;16.415731;1;0.4141313596139393;3.135629892349243
jirès_kembo_ekoko;isaffiliatedto;al_ain_fc;jirès_kembo_ekoko;isaffiliatedto;france_national_under-21_football_team;9.14091;1;16.068819;1;15.994046;1;0.5186845041197569;3.145017147064209
jirès_kembo_ekoko;isaffiliatedto;al_ain_fc;jirès_kembo_ekoko;playsfor;el_jaish_sc;9.14091;1;16.068819;1;16.42773;1;0.41122308315338096;3.139221429824829
jirès_kembo_ekoko;isaffiliatedto;al_ain_fc;jirès_kembo_ekoko;isaffiliatedto;el_jaish_sc;9.14091;1;16.068819;1;16.399033;1;0.41818866485099887;3.13912296295166
jirès_kembo_ekoko;isaffiliatedto;al_ain_fc;jirès_kembo_ekoko;isaffiliatedto;clairefontaine;9.14091;1;16.068819;1;15.9689865;1;0.524937425493411;3.139211416244507
jirès_kembo_ekoko;isaffiliatedto;al_ain_fc;jirès_kembo_ekoko;playsfor;clairefontaine;9.14091;1;16.068819;1;16.443155;1;0.40749364947805794;3.135800361633301
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;playsfor;united_states_women's_national_soccer_team;10.029223;1;16.261887;1;14.60209;1;0.8402107125472812;26.67605972290039
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;playsfor;fc_kansas_city;10.029223;1;16.261887;1;16.240026;1;0.505464813051675;3.156219482421875
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;isaffiliatedto;california_storm;10.029223;1;16.261887;1;16.087767;2;1.5434203421122872;3.15368914604187
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;playsfor;california_storm;10.029223;1;16.261887;1;16.510502;1;0.43816435891257677;3.149703025817871
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;isaffiliatedto;stanford_cardinal;10.029223;1;16.261887;1;16.186193;1;0.5189142527967081;3.1549935340881348
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;isaffiliatedto;philadelphia_independence;10.029223;1;16.261887;1;16.404863;2;1.4643165768476993;3.149580478668213
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;hasgender;female;10.029223;1;16.261887;1;16.19037;1;0.5178713928946057;3.1493000984191895
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;isaffiliatedto;fc_gold_pride;10.029223;1;16.261887;1;16.196121;2;1.5164354219249687;3.1534972190856934
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;playsfor;fc_gold_pride;10.029223;1;16.261887;1;16.305305;1;0.4891469838854853;3.148339033126831
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;playsfor;philadelphia_independence;10.029223;1;16.261887;1;16.141592;1;0.530037429368231;3.144667148590088
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;isaffiliatedto;fc_kansas_city;10.029223;1;16.261887;1;16.40847;2;1.4634195867569229;3.148705005645752
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;isaffiliatedto;stanford_university;10.029223;1;16.261887;1;16.485775;1;0.44426053949445404;3.1522393226623535
nicole_barnhart;isaffiliatedto;united_states_women's_national_soccer_team;nicole_barnhart;wasbornin;pottstown_pennsylvania;10.029223;1;16.261887;1;16.253199;1;0.5021719795937224;3.1461334228515625
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);playsfor;san_jose_earthquakes;8.115271;1;14.001381;1;14.004821;1;0.49914002503318283;27.064711093902588
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);hasgender;male;8.115271;1;14.001381;1;13.968232;1;0.508286432615798;3.3921074867248535
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);playsfor;colorado_rapids_u-23;8.115271;1;14.001381;1;14.063965;1;0.48435912394527686;3.378711223602295
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);playsfor;jamaica_national_football_team;8.115271;1;14.001381;1;14.174008;1;0.4569499930449915;3.372488021850586
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);isaffiliatedto;toronto_f.c.;8.115271;1;14.001381;1;11.7991905;19;18.900446037072197;3.375551700592041
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);isaffiliatedto;colorado_rapids_u-23;8.115271;1;14.001381;1;13.978934;2;1.5056114224880797;3.3744900226593018
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);isaffiliatedto;portland_timbers;8.115271;1;14.001381;1;14.1068945;2;1.4736460524164996;3.3699018955230713
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);playsfor;portland_timbers;8.115271;1;14.001381;1;13.89643;1;0.5262136693354236;3.3706562519073486
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);isaffiliatedto;real_salt_lake;8.115271;1;14.001381;1;13.955012;2;1.51159007320876;3.379021406173706
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);isaffiliatedto;chicago_fire_soccer_club;8.115271;1;14.001381;1;13.90404;2;1.524315949130011;3.3747177124023438
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);wasbornin;kingston_jamaica;8.115271;1;14.001381;1;14.09774;1;0.47592880918169056;3.3742928504943848
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);isaffiliatedto;jamaica_national_football_team;8.115271;1;14.001381;1;13.913941;2;1.5218459671093376;3.377357006072998
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);playsfor;chicago_fire_soccer_club;8.115271;1;14.001381;1;14.099561;1;0.475474743013615;3.370927333831787
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);isaffiliatedto;san_jose_earthquakes;8.115271;1;14.001381;1;14.028141;2;1.49331037387077;3.372502088546753
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);playsfor;real_salt_lake;8.115271;1;14.001381;1;14.0751;1;0.48157858566963757;3.3782005310058594
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);isaffiliatedto;new_jersey_ironmen;8.115271;1;14.001381;1;14.082361;2;1.4797659811352795;3.3802342414855957
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);isaffiliatedto;henan_jianye_f.c.;8.115271;1;14.001381;1;14.003159;2;1.4995555878855846;3.379870653152466
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);playsfor;new_jersey_ironmen;8.115271;1;14.001381;1;14.002197;1;0.49979591370762294;3.3780040740966797
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);isaffiliatedto;östers_if;8.115271;1;14.001381;1;13.851043;2;1.537513913728988;3.37898325920105
ryan_johnson_(soccer);isaffiliatedto;toronto_fc;ryan_johnson_(soccer);playsfor;henan_jianye_f.c.;8.115271;1;14.001381;1;14.099582;1;0.4754695104272927;3.375570058822632
bobby_campbell_(scottish_footballer);isaffiliatedto;chelsea_f.c.;bobby_campbell_(scottish_footballer);playsfor;chelsea_f.c.;9.461402;1;16.841448;1;9.290239;37;36.99947480126954;27.18165373802185
bobby_campbell_(scottish_footballer);isaffiliatedto;chelsea_f.c.;bobby_campbell_(scottish_footballer);isaffiliatedto;reading_f.c.;9.461402;1;16.841448;1;16.525547;2;1.5783249227847784;3.137864112854004
bobby_campbell_(scottish_footballer);isaffiliatedto;chelsea_f.c.;bobby_campbell_(scottish_footballer);playsfor;reading_f.c.;9.461402;1;16.841448;1;17.251024;1;0.3990136929926724;3.1370513439178467
bobby_campbell_(scottish_footballer);isaffiliatedto;chelsea_f.c.;bobby_campbell_(scottish_footballer);wasbornin;glasgow;9.461402;1;16.841448;1;16.816832;1;0.506153749623401;3.142387628555298
bobby_campbell_(scottish_footballer);isaffiliatedto;chelsea_f.c.;bobby_campbell_(scottish_footballer);diedin;bristol;9.461402;1;16.841448;1;16.936573;1;0.47623661688881785;3.1456806659698486
bobby_campbell_(scottish_footballer);isaffiliatedto;chelsea_f.c.;bobby_campbell_(scottish_footballer);isaffiliatedto;scotland_national_football_team;9.461402;1;16.841448;1;16.930157;1;0.47783731237509225;3.144486904144287
bobby_campbell_(scottish_footballer);isaffiliatedto;chelsea_f.c.;bobby_campbell_(scottish_footballer);isaffiliatedto;falkirk_f.c.;9.461402;1;16.841448;1;17.030949;2;1.452766063041018;3.136975049972534
bobby_campbell_(scottish_footballer);isaffiliatedto;chelsea_f.c.;bobby_campbell_(scottish_footballer);playsfor;scotland_national_football_team;9.461402;1;16.841448;1;17.065271;1;0.4442765505345058;3.1359755992889404
bobby_campbell_(scottish_footballer);isaffiliatedto;chelsea_f.c.;bobby_campbell_(scottish_footballer);playsfor;falkirk_f.c.;9.461402;1;16.841448;1;17.01227;1;0.45739800833434785;3.1383659839630127
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;playsfor;uruguay_national_football_team;8.999434;1;16.371298;1;14.96316;1;0.803472134679267;26.73480749130249
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;isaffiliatedto;fc_barcelona;8.999434;1;16.371298;1;16.398289;1;0.49325268699201513;3.15796160697937
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;isaffiliatedto;club_nacional_de_football;8.999434;1;16.371298;1;16.341959;2;1.5073341830895903;3.1562275886535645
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;playsfor;u.s._città_di_palermo;8.999434;1;16.371298;1;16.783998;1;0.39826473233894594;3.153409481048584
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;diedin;montevideo;8.999434;1;16.371298;1;16.310287;1;0.5152478607590937;3.1527371406555176
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;isaffiliatedto;millonarios_fútbol_club;8.999434;1;16.371298;1;16.935875;1;0.3624890693544464;3.149024486541748
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;hasgender;male;8.999434;1;16.371298;1;16.11641;1;0.563379367842914;3.17988657951355
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;playsfor;fc_barcelona;8.999434;1;16.371298;1;16.513474;1;0.464515834110655;3.149132013320923
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;playsfor;club_nacional_de_football;8.999434;1;16.371298;1;16.45706;1;0.4785726258263766;3.150053024291992
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;isaffiliatedto;u.s._città_di_palermo;8.999434;1;16.371298;1;16.00985;2;1.5893909784684492;3.1527340412139893
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;wasbornin;montevideo;8.999434;1;16.371298;1;16.324188;1;0.5117752233070815;3.162000894546509
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;isaffiliatedto;inter_milan;8.999434;1;16.371298;1;16.4983;2;1.4682919296426156;3.157912254333496
héctor_scarone;isaffiliatedto;uruguay_national_football_team;héctor_scarone;playsfor;inter_milan;8.999434;1;16.371298;1;16.321121;1;0.512541523922087;3.1600630283355713
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;playsfor;unión_española;9.608414;1;16.485317;1;10.771366;51;50.99671124198562;29.695695400238037
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;playsfor;club_atlético_colón;9.608414;1;16.485317;1;16.75925;1;0.4319417044708867;3.170231580734253
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;isaffiliatedto;club_atlético_colón;9.608414;1;16.485317;1;16.366518;2;1.529664921559267;3.174333333969116
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;playsfor;boca_juniors;9.608414;1;16.485317;1;16.575022;1;0.4775888979217227;3.1745445728302
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;hasgender;male;9.608414;1;16.485317;1;16.218395;1;0.5663371042483003;3.2056140899658203
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;playsfor;san_lorenzo_de_almagro;9.608414;1;16.485317;1;16.637135;1;0.4621184011211336;3.174063205718994
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;isaffiliatedto;club_universidad_de_chile;9.608414;1;16.485317;1;16.375471;2;1.5274339491017535;3.17020583152771
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;isaffiliatedto;racing_club_de_avellaneda;9.608414;1;16.485317;1;16.43836;2;1.5117370974232052;3.1717543601989746
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;isaffiliatedto;san_lorenzo_de_almagro;9.608414;1;16.485317;1;16.452557;2;1.508189422595298;3.175657272338867
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;isaffiliatedto;boca_juniors;9.608414;1;16.485317;1;16.518639;2;1.4916704255358066;3.168029546737671
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;playsfor;club_universidad_de_chile;9.608414;1;16.485317;1;16.730236;1;0.43907454244491606;3.1643550395965576
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;playsfor;racing_club_de_avellaneda;9.608414;1;16.485317;1;16.611046;1;0.4686091886472191;3.1676063537597656
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;wasbornin;lomas_de_zamora;9.608414;1;16.485317;1;16.547075;1;0.48456539504627727;3.167302131652832
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;isaffiliatedto;boca_unidos;9.608414;1;16.485317;1;16.712505;1;0.4434460135982161;3.173997402191162
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;playsfor;associação_académica_de_coimbra_–_o.a.f.;9.608414;1;16.485317;1;16.666859;1;0.45473887806947927;3.1662256717681885
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;isaffiliatedto;associação_académica_de_coimbra_–_o.a.f.;9.608414;1;16.485317;1;16.50016;1;0.49628932136089954;3.174320936203003
raúl_enrique_estévez;isaffiliatedto;unión_española;raúl_enrique_estévez;isaffiliatedto;botafogo_de_futebol_e_regatas;9.608414;1;16.485317;1;16.41969;1;0.5164011266679873;3.171104669570923
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;playsfor;videoton_fc;9.833276;1;16.651995;1;14.448029;2;1.9006051066692111;26.859214544296265
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;isaffiliatedto;szolnoki_máv_fc;9.833276;1;16.651995;1;16.802835;1;0.4623611493246508;3.3523974418640137
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;wasbornin;budapest;9.833276;1;16.651995;1;16.650328;1;0.5004167555797571;3.372145414352417
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;isaffiliatedto;hungary_national_under-21_football_team;9.833276;1;16.651995;1;16.62462;1;0.5068431395740152;3.365478038787842
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;isaffiliatedto;bvsc_budapest;9.833276;1;16.651995;1;16.627672;1;0.5060803276920698;3.36374568939209
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;playsfor;bvsc_budapest;9.833276;1;16.651995;1;16.860191;1;0.44813803816276115;3.3639752864837646
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;playsfor;újpest_fc;9.833276;1;16.651995;1;16.807814;1;0.4611238912289166;3.3598289489746094
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;playsfor;hungary_national_football_team;9.833276;1;16.651995;1;16.73217;1;0.4799668801381019;3.3706815242767334
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;playsfor;vasas_sc;9.833276;1;16.651995;1;16.884764;1;0.4420690759364681;3.3615870475769043
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;isaffiliatedto;vasas_sc;9.833276;1;16.651995;1;16.5473;1;0.5261497105898982;3.36234188079834
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;isaffiliatedto;puskás_akadémia_fc;9.833276;1;16.651995;1;16.948736;1;0.4263542466857639;3.357482671737671
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;playsfor;hungary_national_under-21_football_team;9.833276;1;16.651995;1;16.881453;1;0.44288590896337443;3.3651623725891113
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;playsfor;rákospalotai_eac;9.833276;1;16.651995;1;16.80272;1;0.46239007168930507;3.358879327774048
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;playsfor;szolnoki_máv_fc;9.833276;1;16.651995;1;16.685095;1;0.4917257233969483;3.36124587059021
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;isaffiliatedto;hungary_national_football_team;9.833276;1;16.651995;1;16.717604;1;0.4836036365743749;3.356938123703003
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;isaffiliatedto;újpest_fc;9.833276;1;16.651995;1;16.547724;2;1.526044141118932;3.362769842147827
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;playsfor;puskás_akadémia_fc;9.833276;1;16.651995;1;16.508219;1;0.5358821946424894;3.3602516651153564
attila_polonkai;isaffiliatedto;videoton_fc;attila_polonkai;isaffiliatedto;rákospalotai_eac;9.833276;1;16.651995;1;16.685486;1;0.49162799886666075;3.3587353229522705
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;playsfor;coquimbo_unido;9.640733;1;15.2787895;1;10.890276;11;10.987733168137439;25.844209909439087
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;playsfor;santiago_morning;9.640733;1;15.2787895;1;15.502677;1;0.4442607749500869;3.1580469608306885
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;playsfor;chile_national_under-20_football_team;9.640733;1;15.2787895;1;15.345408;1;0.48335142701027956;3.1597044467926025
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;isaffiliatedto;santiago_morning;9.640733;1;15.2787895;1;15.152452;2;1.531542319957219;3.1578805446624756
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;isaffiliatedto;chile_national_under-20_football_team;9.640733;1;15.2787895;1;15.5971775;1;0.42106865836084195;3.1595945358276367
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;hasgender;male;9.640733;1;15.2787895;1;15.473863;1;0.4513857822417364;3.186807155609131
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;playsfor;club_deportivo_palestino;9.640733;1;15.2787895;1;15.527394;1;0.4381669414069738;3.1569406986236572
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;isaffiliatedto;club_deportivo_palestino;9.640733;1;15.2787895;1;15.165631;2;1.528259408301519;3.156827926635742
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;playsfor;unión_la_calera;9.640733;1;15.2787895;1;15.671229;1;0.4031300965926214;3.154822826385498
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;playsfor;perak_fa;9.640733;1;15.2787895;1;15.313629;1;0.4912909733683597;3.153245449066162
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;isaffiliatedto;ofk_beograd;9.640733;1;15.2787895;1;15.243947;2;1.5087097416703594;3.151867628097534
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;isaffiliatedto;unión_la_calera;9.640733;1;15.2787895;1;15.096616;2;1.545417893675006;3.15557599067688
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;isaffiliatedto;perak_fa;9.640733;1;15.2787895;1;15.393057;2;1.4714642053214746;3.1554346084594727
mario_esteban_berríos;isaffiliatedto;coquimbo_unido;mario_esteban_berríos;playsfor;ofk_beograd;9.640733;1;15.2787895;1;15.468999;1;0.4525905047936171;3.1558337211608887
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);playsfor;barnsley_f.c.;9.964668;1;15.682588;1;8.259394;12;11.999403117924084;26.852529048919678
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);isaffiliatedto;sv_wilhelmshaven;9.964668;1;15.682588;1;15.768452;1;0.4785471619454256;3.3752338886260986
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);isaffiliatedto;colchester_united_f.c.;9.964668;1;15.682588;1;15.556719;1;0.5314257205892565;3.3746302127838135
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);playsfor;sc_paderborn_07;9.964668;1;15.682588;1;15.752503;1;0.48252817371956;3.367382764816284
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);playsfor;crystal_palace_f.c.;9.964668;1;15.682588;1;15.87102;1;0.4530307221639034;3.3754374980926514
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);playsfor;colchester_united_f.c.;9.964668;1;15.682588;1;15.829329;1;0.4633804584792857;3.376474142074585
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);hasgender;male;9.964668;1;15.682588;1;15.642229;1;0.5100882665620131;3.4027934074401855
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);playsfor;sv_wilhelmshaven;9.964668;1;15.682588;1;15.720061;1;0.4906326765198819;3.3744969367980957
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);isaffiliatedto;newcastle_united_f.c.;9.964668;1;15.682588;1;15.4874;1;0.5486425573670114;3.3763794898986816
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);playsfor;newcastle_united_f.c.;9.964668;1;15.682588;1;15.793985;1;0.472179328198148;3.3728528022766113
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);isaffiliatedto;crystal_palace_f.c.;9.964668;1;15.682588;1;15.440283;2;1.5602815530633185;3.378554105758667
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);isaffiliatedto;sc_paderborn_07;9.964668;1;15.682588;1;15.741514;1;0.485272615712336;3.3728225231170654
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);isaffiliatedto;catuense_futebol;9.964668;1;15.682588;1;15.7278595;1;0.4886839642901557;3.368776321411133
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);playsfor;türkiyemspor_berlin;9.964668;1;15.682588;1;15.89115;1;0.4480474721335063;3.3717844486236572
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);playsfor;fk_drnovice;9.964668;1;15.682588;1;15.847753;1;0.45880237465032736;3.3774914741516113
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);isaffiliatedto;america_football_club_(rj);9.964668;1;15.682588;1;15.68214;1;0.5001118183117345;3.3789095878601074
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);playsfor;catuense_futebol;9.964668;1;15.682588;1;15.790298;1;0.47309829401757925;3.3776025772094727
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);playsfor;sociedade_esportiva_e_recreativa_caxias_do_sul;9.964668;1;15.682588;1;15.812515;1;0.46756370863621577;3.380157232284546
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);playsfor;america_football_club_(rj);9.964668;1;15.682588;1;15.777523;1;0.4762839552302761;3.3784995079040527
fumaça_(footballer_born_1976);isaffiliatedto;barnsley_f.c.;fumaça_(footballer_born_1976);isaffiliatedto;sociedade_esportiva_e_recreativa_caxias_do_sul;9.964668;1;15.682588;1;15.68359;1;0.49974942209434237;3.3783538341522217
markus_heppke;isaffiliatedto;rot-weiss_essen;markus_heppke;playsfor;rot-weiss_essen;9.501044;1;17.162664;1;14.025632;3;2.958394714935015;26.707347631454468
